50
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
7 6 9
  1.4020662000e+02  4.1184082000e+01  1.4475747000e+01  6.0191080000e+00  2.8943758000e+00
  1.5894923000e+00  1.0043123000e+00  6.7830606000e-01  4.5060528000e-01  3.0914825000e-01
  1.9352919000e-01  1.1582626000e-01  6.6590361000e-02  4.6950428000e-02  3.5456621000e-02
  3.1226630000e-02  3.1022950000e-02  3.5912006000e-02  4.4465190000e-02  5.0166739000e-02
  4.9059645297e-02  3.8978638003e-02  3.1984981627e-02  2.5361626945e-02  1.1907637113e-02
  3.0206567222e-03  8.5227854442e-04  4.7568323585e-05  1.6792923348e-05  1.8312513606e-06
  1.3878651479e-09  3.6010895139e-10  1.4551256114e-11  3.2010459828e-12  6.6062896640e-16
  3.1686868852e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
7 6 11
 -1.1506571000e+01 -4.2334256000e-01 -5.6632336000e-01 -1.1171377000e+00 -1.2385620000e+00
 -1.1047885000e+00 -9.1323576000e-01 -7.0521003000e-01 -4.9805252000e-01 -3.3513789000e-01
 -2.0208473000e-01 -1.1664702000e-01 -7.1284377000e-02 -4.9845724000e-02 -3.6131528000e-02
 -3.4702207000e-02 -3.4911167000e-02 -4.3560762000e-02 -4.7167658000e-02 -5.2026157000e-02
 -5.3473185226e-02 -4.0874350791e-02 -3.3778923436e-02 -2.5424997892e-02 -1.2617038081e-02
 -3.9700234358e-03 -1.1642199624e-03 -5.3468610449e-05 -1.8844355823e-05 -2.0513895758e-06
 -1.5600133735e-09 -4.0477619959e-10 -1.6356167005e-11 -3.5980978051e-12 -7.4257216135e-16
 -3.5617249449e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
7 8 1
  4.2379148000e+01  3.3991398000e+01  1.7469351000e+01  8.2188910000e+00  3.7745488000e+00
  1.8150574000e+00  9.7104577000e-01  5.7740493000e-01  3.1240569000e-01  2.9822085000e-01
  2.4121829000e-01  1.8236943000e-01  1.2683341000e-01  7.2245970000e-02  4.6565241000e-02
  1.9792527000e-02  9.1007100000e-03  6.6023009000e-03  5.5165462000e-03  1.4075935000e-02
  4.7913448435e-03  9.1175629441e-03 -1.0830606522e-02 -1.0037745099e-02 -1.4413912810e-02
 -6.0876033728e-03 -2.0297201876e-03 -1.9270540944e-04 -6.8825313201e-05 -7.5953055956e-06
 -5.6224205818e-09 -1.4588477729e-09 -5.8949013879e-11 -1.2967849826e-11 -2.6762930846e-15
 -1.2836758952e-19  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
7 8 3
 -4.2092211000e+01 -2.5979607000e+01 -1.2319408000e+01 -5.5101771000e+00 -2.4225739000e+00
 -1.1220742000e+00 -5.7913948000e-01 -3.3970395000e-01 -1.8986923000e-01 -1.8469629000e-01
 -1.5884931000e-01 -1.3168335000e-01 -1.0109327000e-01 -7.3231926000e-02 -5.4918414000e-02
 -3.7506199000e-02 -3.4979302000e-02 -3.4016799000e-02 -3.5226988000e-02 -3.7682387000e-02
 -3.7175169967e-02 -3.6353035176e-02 -2.7966670561e-02 -2.8542889223e-02 -1.7007310951e-02
 -6.0947297826e-03 -1.8808144375e-03 -1.2108231369e-04 -4.2874512835e-05 -4.6900369100e-06
 -3.5327274651e-09 -9.1663573003e-10 -3.7039349394e-11 -8.1480704936e-12 -1.6815913977e-15
 -8.0657023521e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
7 8 5
  4.7025369000e+01  2.4090956000e+01  1.1241253000e+01  5.3351894000e+00  2.6477434000e+00
  1.4237818000e+00  8.2886749000e-01  5.1979063000e-01  3.1823225000e-01  2.4574286000e-01
  1.7810309000e-01  1.3162334000e-01  9.1701909000e-02  6.7579615000e-02  6.1177623000e-02
  5.0232560000e-02  4.7180317000e-02  4.6009561000e-02  4.4455959000e-02  4.4771350000e-02
  4.5280698370e-02  3.8663303709e-02  3.2115014983e-02  2.7876238793e-02  1.5664722603e-02
  4.9003840593e-03  1.4681306831e-03  1.0385666894e-04  3.6810723139e-05  4.0307486738e-06
  3.0301478028e-09  7.8623153663e-10  3.1769986305e-11  6.9888940337e-12  1.4423616114e-15
  6.9182439070e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
7 8 7
 -2.4175597000e+01 -1.3564258000e+01 -6.9473208000e+00 -3.6700247000e+00 -2.0388656000e+00
 -1.1987140000e+00 -7.3894487000e-01 -4.7630457000e-01 -2.9544131000e-01 -2.1231181000e-01
 -1.4810016000e-01 -1.0677620000e-01 -7.5510271000e-02 -5.4761202000e-02 -4.4214973000e-02
 -3.3621607000e-02 -3.1201519000e-02 -3.2385857000e-02 -2.9480021000e-02 -3.0344165000e-02
 -2.6815555882e-02 -1.9916305986e-02 -1.4382081980e-02 -9.0959355356e-03 -1.1503587616e-03
  1.1828411086e-04  8.2636396377e-05  3.6108882460e-05  1.5565989867e-05  2.0164414544e-06
  1.0535216657e-09  2.7335694888e-10  1.1045787555e-11  2.4298983952e-12  5.0148022675e-16
  2.4053347620e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
8 0 8
  3.0268356000e+03  1.1325941000e+03  4.0040323000e+02  1.1915704000e+02  1.5739878000e+01
 -1.8007822000e+01 -2.5120079000e+01 -2.2796614000e+01 -1.7983375000e+01 -1.3230140000e+01
 -9.4400333000e+00 -6.6194985000e+00 -4.5796625000e+00 -3.1557405000e+00 -2.1668872000e+00
 -1.4873148000e+00 -1.0271074000e+00 -7.1848912000e-01 -5.0500928000e-01 -3.6464402000e-01
 -2.3689514564e-01  3.3742081642e-02  5.8716893581e-02  6.1167725280e-02  3.2522010099e-02
  8.5377581541e-03  2.4204936480e-03  1.2963232366e-04  4.5744840279e-05  4.9862867207e-06
  3.7821846660e-09  9.8136231472e-10  3.9654816484e-11  8.7234318477e-12  1.8003339521e-15
  8.6352474278e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
8 2 6
  1.5557072000e+03  5.4807404000e+02  2.0484461000e+02  8.0559971000e+01  3.3991350000e+01
  1.5703905000e+01  7.5632471000e+00  3.6399360000e+00  1.9499461000e+00  1.0362826000e+00
  5.5681385000e-01  1.3422885000e-01 -4.7593219000e-02 -3.6756972000e-02  7.7065607000e-02
  1.3835215000e-01  1.3880865000e-01  1.3566500000e-01  1.1025409000e-01  1.3489029000e-01
  1.7603324721e-01  1.5389426857e-01  1.3675405216e-01  1.1137989172e-01  6.3871666881e-02
  1.6845506309e-02  4.9529895269e-03  4.5016249174e-04  1.6020016314e-04  1.7614579230e-05
  1.3134051951e-08  3.4078884989e-09  1.3770570868e-10  3.0293075879e-11  6.2518575224e-15
  2.9986845789e-19  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
8 2 8
 -4.8124200000e+02 -1.6730921000e+02 -5.9574226000e+01 -1.9969357000e+01 -5.7289383000e+00
 -1.0099206000e+00  5.1686699000e-01  9.3302227000e-01  8.9693915000e-01  7.1345835000e-01
  5.5886897000e-01  4.4737470000e-01  3.4937704000e-01  2.4307214000e-01  1.4281923000e-01
  7.5863922000e-02  4.4851410000e-02  1.3939048000e-02 -3.8450771000e-03 -2.6020632000e-02
 -2.2128417138e-02  2.8872131111e-03 -5.0532812259e-03 -8.2801695333e-03 -8.9120061557e-03
 -1.7332306687e-03 -4.9423492858e-04 -5.5923256360e-05 -1.9982024797e-05 -2.2061338082e-06
 -1.6316307284e-09 -4.2335873305e-10 -1.7107048655e-11 -3.7632798809e-12 -7.7666228832e-16
 -3.7252372094e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
8 2 10
  3.3100515000e+03  1.4389057000e+03  6.4606643000e+02  3.0132395000e+02  1.4682147000e+02
  7.4886007000e+01  4.0175412000e+01  2.2660985000e+01  1.3308354000e+01  8.1123748000e+00
  5.1129926000e+00  3.3848894000e+00  2.3122084000e+00  1.5904669000e+00  1.0584374000e+00
  6.9303636000e-01  4.8846993000e-01  3.6034525000e-01  2.9097140000e-01  1.8137806000e-01
  8.4865655073e-02 -7.9503189721e-02 -8.9201194140e-02 -8.1421315403e-02 -5.0350647818e-02
 -1.3972496814e-02 -4.0937973172e-03 -3.1167313026e-04 -1.1055860394e-04 -1.2116222465e-05
 -9.0934521637e-09 -2.3594752907e-09 -9.5341504607e-11 -2.0973621654e-11 -4.3285170127e-15
 -2.0761601123e-19  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
8 4 4
  8.2498997000e+02  2.9367754000e+02  1.1146323000e+02  4.4801122000e+01  1.9221411000e+01
  8.6334273000e+00  4.0587210000e+00  2.0446104000e+00  1.1184018000e+00  6.6554957000e-01
  3.8100349000e-01  1.7526821000e-01  2.4743805000e-02 -3.5005240000e-02 -4.9775409000e-02
 -4.6155516000e-02 -5.8369634000e-02 -5.4231436000e-02 -5.8634333000e-02 -5.2638592000e-02
 -3.6616283308e-02 -1.3553965102e-02 -1.7990403270e-02 -1.3396703411e-02 -2.1888931216e-03
 -1.9862073508e-03 -9.7311580832e-04 -8.2754330838e-05 -2.9771545516e-05 -3.3095940844e-06
 -2.4144607788e-09 -6.2647941016e-10 -2.5314734088e-11 -5.5688407396e-12 -1.1492923006e-15
 -5.5125458091e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
8 4 6
 -3.1948090000e+02 -1.0249376000e+02 -3.4015197000e+01 -1.1178113000e+01 -3.4408209000e+00
 -7.7395715000e-01  3.3915668000e-02  2.0583919000e-01  1.9855733000e-01  1.5774684000e-01
  1.5668856000e-01  1.6390824000e-01  1.7695453000e-01  1.7080776000e-01  1.6163387000e-01
  1.4765672000e-01  1.4760968000e-01  1.3851963000e-01  1.3925418000e-01  1.3080717000e-01
  1.1900376915e-01  8.8462039467e-02  7.1121712399e-02  6.1225816108e-02  2.8387006070e-02
  7.0424441202e-03  1.9904237848e-03  1.2385410436e-04  4.3782855786e-05  4.7811488386e-06
  3.6135979136e-09  9.3761916093e-10  3.7887246332e-11  8.3345943968e-12  1.7200860317e-15
  8.2503407012e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
8 4 8
  4.6481053000e+00 -1.9139462000e+01 -1.4917674000e+01 -9.4852916000e+00 -5.8205984000e+00
 -3.5641250000e+00 -2.1145430000e+00 -1.2501177000e+00 -7.5324220000e-01 -4.6681784000e-01
 -3.3179116000e-01 -2.4549246000e-01 -1.9441420000e-01 -1.6204555000e-01 -1.4430345000e-01
 -1.3174569000e-01 -1.2511761000e-01 -1.2123217000e-01 -1.1850225000e-01 -1.0909694000e-01
 -9.8608695481e-02 -7.9742535025e-02 -6.1557412659e-02 -5.1906315711e-02 -2.2642504206e-02
 -6.4596225106e-03 -1.8467026583e-03 -8.0033332217e-05 -2.8184451724e-05 -3.0656193281e-06
 -2.3350722515e-09 -6.0588049293e-10 -2.4482374550e-11 -5.3857348184e-12 -1.1115030667e-15
 -5.3312908899e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
8 4 10
  1.5428932000e+02  8.2260307000e+01  3.9722585000e+01  1.9325521000e+01  9.8238787000e+00
  5.2260662000e+00  2.8248085000e+00  1.5934712000e+00  9.7038694000e-01  6.4121414000e-01
  4.7582993000e-01  3.5321995000e-01  2.6234993000e-01  2.0401687000e-01  1.6856580000e-01
  1.4322180000e-01  1.2709398000e-01  1.1295679000e-01  1.0535925000e-01  9.5524352000e-02
  8.9549474046e-02  7.0572445602e-02  5.4185040367e-02  4.4183831557e-02  2.1323488110e-02
  5.5721521272e-03  1.5235087634e-03  2.3267821395e-05  8.1446161326e-06  8.8028948428e-07
  6.7886769907e-10  1.7614559716e-10  7.1176783793e-12  1.5657765629e-12  3.2314354680e-16
  1.5499482627e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
8 4 12
  3.7405469000e+02  1.4838595000e+02  6.6609759000e+01  3.2255393000e+01  1.6532393000e+01
  8.9299834000e+00  5.0812439000e+00  2.9722304000e+00  1.7250000000e+00  9.3383316000e-01
  4.8155571000e-01  2.8153008000e-01  2.2457653000e-01  2.0642666000e-01  1.8875512000e-01
  1.6696564000e-01  1.5020068000e-01  1.3330918000e-01  1.2428173000e-01  9.8249783000e-02
  7.7907988404e-02  5.7307945103e-02  5.2580009533e-02  4.4253962922e-02  2.2870038878e-02
  6.0567350833e-03  1.7952934468e-03  1.7661752926e-04  6.2964989442e-05  6.9357746131e-06
  5.1530366197e-09  1.3370568577e-09  5.4027695508e-11  1.1885237695e-11  2.4528645748e-15
  1.1765090852e-19  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
8 6 2
 -2.8990294000e+02 -9.7112051000e+01 -3.1010355000e+01 -7.9385020000e+00 -1.9641095000e-01
  1.9335474000e+00  2.3003551000e+00  2.1391216000e+00  1.7751645000e+00  1.4406749000e+00
  1.1316489000e+00  8.3141828000e-01  6.5682596000e-01  5.2671758000e-01  4.3209906000e-01
  3.7523291000e-01  3.3602081000e-01  2.8449844000e-01  2.7432516000e-01  2.4727434000e-01
  2.3475876121e-01  2.1055756429e-01  1.6895976398e-01  1.2836225941e-01  6.5961661009e-02
  1.5469591240e-02  4.2517884986e-03  1.8648705487e-04  6.5656943084e-05  7.1396668558e-06
  5.4409923345e-09  1.4117726402e-09  5.7046805370e-11  1.2549394068e-11  2.5899325648e-15
  1.2422533327e-19  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
8 6 4
  2.5970547000e+02  9.4748695000e+01  3.4712161000e+01  1.2146412000e+01  3.6447767000e+00
  6.1039351000e-01 -4.7259400000e-01 -7.9939773000e-01 -8.0701221000e-01 -7.1999587000e-01
 -5.9803349000e-01 -4.5136374000e-01 -3.6508228000e-01 -2.9634562000e-01 -2.4572085000e-01
 -2.1970984000e-01 -1.9497755000e-01 -1.6871166000e-01 -1.5787299000e-01 -1.4353128000e-01
 -1.3428480126e-01 -1.1509988309e-01 -9.3268092302e-02 -7.0765573552e-02 -3.2248857372e-02
 -6.7516469053e-03 -1.8041366615e-03 -6.3035280537e-05 -2.2148695979e-05 -2.4034677743e-06
 -1.8391329009e-09 -4.7719925918e-10 -1.9282632689e-11 -4.2418739265e-12 -8.7543409333e-16
 -4.1989931890e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
8 6 6
 -2.7241305000e+02 -1.0707010000e+02 -4.3691034000e+01 -1.8311068000e+01 -7.8500378000e+00
 -3.4857006000e+00 -1.5174476000e+00 -6.0753941000e-01 -1.8600858000e-01 -2.7223859000e-03
  5.9921977000e-02  4.8400111000e-02  4.4241127000e-02  2.8086680000e-02  1.9274953000e-02
  1.2732338000e-02  5.1105545000e-03 -1.5194955000e-03 -3.7672722000e-03 -1.0318204000e-02
 -8.4405946576e-03  2.2916795844e-03  1.6772827940e-03  4.0960875110e-03  2.7348311462e-03
  2.1929803539e-04  7.8846620619e-05  2.9523240968e-05  1.1345952026e-05  1.3417730844e-06
  8.6137736427e-10  2.2350132495e-10  9.0312251570e-12  1.9867265604e-12  4.1001882547e-16
  1.9666429131e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
8 6 8
  2.8119775000e+02  1.1258793000e+02  4.6585354000e+01  1.9837691000e+01  8.7330492000e+00
  4.0384425000e+00  1.8826487000e+00  8.7124169000e-01  3.7973183000e-01  1.5535617000e-01
  5.4487858000e-02  2.6224616000e-02  1.7585775000e-02  1.6155171000e-02  1.7825644000e-02
  1.7115355000e-02  2.4088921000e-02  2.7048419000e-02  2.6652748000e-02  3.1995037000e-02
  2.7428032704e-02  1.8345806925e-02  1.4673108641e-02  1.0664583645e-02  6.3214671847e-03
  1.4445964152e-03  3.9680158176e-04  1.9126272526e-05  6.7396913779e-06  7.3355234312e-07
  5.5803284723e-10  1.4479261459e-10  5.8507693577e-12  1.2870766347e-12  2.6562570841e-16
  1.2740656880e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
8 6 10
 -2.9331960000e+02 -1.1574465000e+02 -4.6861336000e+01 -1.9459473000e+01 -8.3715601000e+00
 -3.7815220000e+00 -1.7365687000e+00 -8.2878036000e-01 -4.0864512000e-01 -2.3172923000e-01
 -1.5128944000e-01 -1.2343401000e-01 -1.0358716000e-01 -9.1705310000e-02 -8.9220137000e-02
 -7.7706896000e-02 -7.4052448000e-02 -6.3851831000e-02 -6.0284535000e-02 -6.0262658000e-02
 -4.8423754513e-02 -3.8375157225e-02 -2.8830425340e-02 -2.1817720650e-02 -1.1336455928e-02
 -2.8028413339e-03 -7.4955178180e-04 -2.4075287756e-06 -8.4066721275e-07 -9.0626324000e-08
 -7.0242653692e-11 -1.8225840171e-11 -7.3646841375e-13 -1.6201139193e-13 -3.3435764113e-17
 -1.6037363275e-21  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
8 6 12
  2.8770011000e+02  1.1499690000e+02  4.6709056000e+01  1.9468902000e+01  8.4028870000e+00
  3.7713625000e+00  1.7181626000e+00  8.2997387000e-01  4.3902057000e-01  2.7509814000e-01
  1.9420169000e-01  1.4547506000e-01  1.1336416000e-01  9.1115704000e-02  8.0256868000e-02
  6.8504859000e-02  6.0392796000e-02  4.7531744000e-02  4.1644624000e-02  3.9101282000e-02
  3.3015421951e-02  2.9079799850e-02  2.5233858755e-02  1.7775088456e-02  7.2145474981e-03
  5.8252582777e-04  1.1835045292e-04 -2.3401790853e-05 -1.5164937030e-05 -2.4350082788e-06
 -6.8277642505e-10 -1.7715979311e-10 -7.1586599350e-12 -1.5747918563e-12 -3.2500411488e-16
 -1.5588724213e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
8 6 14
 -1.1060453000e+02 -4.7273590000e+01 -1.8675161000e+01 -7.0624994000e+00 -2.5831844000e+00
 -8.8233338000e-01 -2.9084676000e-01 -1.3089644000e-01 -1.5608326000e-01 -1.4799148000e-01
 -1.4291886000e-01 -1.1290658000e-01 -7.4145903000e-02 -5.2428154000e-02 -4.3184479000e-02
 -3.6876139000e-02 -2.4277172000e-02 -9.3061423000e-03  7.4882781000e-04  5.7585093000e-03
  3.6541296183e-03 -6.7948387367e-03 -4.7047547116e-03 -2.5299575314e-03  2.4265052168e-04
 -2.2430547185e-05 -4.4723547890e-06  1.3485837607e-05  8.7391550242e-06  1.4032313350e-06
  3.9346612607e-10  1.0209253708e-10  4.1253477553e-12  9.0751119744e-13  1.8729133776e-16
  8.9833724506e-21  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
8 8 0
  2.0500392000e+02  6.3560943000e+01  2.3698791000e+01  1.0567567000e+01  5.5396630000e+00
  3.2460925000e+00  2.2098036000e+00  1.5550346000e+00  1.2207032000e+00  9.6403449000e-01
  7.9910527000e-01  6.7335741000e-01  6.1446630000e-01  5.6536442000e-01  5.4175251000e-01
  5.0285408000e-01  4.6979881000e-01  4.3947678000e-01  4.1158373000e-01  3.8477088000e-01
  3.5496986767e-01  3.0012462618e-01  2.3602686713e-01  1.8962162518e-01  1.0870779655e-01
  2.9244999442e-02  8.3497602253e-03  4.6479592171e-04  1.6410321329e-04  1.7897270541e-05
  1.3561000515e-08  3.5186687141e-09  1.4218210750e-10  3.1277812752e-11  6.4550866250e-15
  3.0961628042e-19  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
8 8 2
 -1.0747582000e+02 -3.2703577000e+01 -1.1738015000e+01 -4.8409960000e+00 -2.2552609000e+00
 -1.1035712000e+00 -6.2562595000e-01 -3.4208563000e-01 -2.1942412000e-01 -1.2675642000e-01
 -6.5983076000e-02 -2.0934266000e-02 -1.6755980000e-02 -1.2111499000e-02 -1.5647145000e-02
 -1.6289822000e-02 -1.3411723000e-02 -1.3053016000e-02 -1.2515524000e-02 -1.2106970000e-03
  2.6286264864e-04 -3.4314181861e-03  3.2744690081e-03  4.6618111877e-03  8.3534189170e-03
  3.4938282248e-03  1.1379647366e-03  8.2352244434e-05  2.9239495816e-05  3.2074254785e-06
  2.4027294066e-09  6.2343547456e-10  2.5191734961e-11  5.5417828789e-12  1.1437081238e-15
  5.4857614740e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
8 8 4
  5.6750714000e+01  1.7152286000e+01  6.4862512000e+00  2.9851058000e+00  1.6142913000e+00
  9.4502696000e-01  6.3606394000e-01  4.3673197000e-01  3.2136925000e-01  2.4082650000e-01
  1.8207117000e-01  1.4639542000e-01  1.2687396000e-01  1.1540304000e-01  1.0688766000e-01
  1.0259378000e-01  9.1435682000e-02  8.6146600000e-02  8.1969014000e-02  7.2063299000e-02
  6.3110036859e-02  5.2035393278e-02  3.3049048561e-02  2.2627224811e-02  6.5160742473e-03
  8.9735260906e-05 -3.3281186526e-05 -6.8590129956e-05 -4.4448094088e-05 -7.1369552586e-06
 -2.0012025584e-09 -5.1925142433e-10 -2.0981873496e-11 -4.6156800032e-12 -9.5257985238e-16
 -4.5690204924e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
8 8 8
  2.7681686000e+00 -1.7485357000e+00 -1.7998407000e+00 -1.2797975000e+00 -8.1873613000e-01
 -4.9496274000e-01 -2.7459795000e-01 -1.4208236000e-01 -5.5229181000e-02 -9.4006499000e-03
  1.5953938000e-02  2.7815789000e-02  4.0055656000e-02  4.1834239000e-02  3.8487797000e-02
  4.0756468000e-02  3.6400117000e-02  3.5174251000e-02  3.3739555000e-02  3.1596778000e-02
  2.9379541398e-02  2.5919697452e-02  2.3361428511e-02  2.2382617112e-02  1.4613988922e-02
  4.5798308965e-03  1.3801720734e-03  1.0569047663e-04  3.7512306344e-05  4.1133894655e-06
  3.0836514285e-09  8.0011410625e-10  3.2330952161e-11  7.1122976413e-12  1.4678295360e-15
  7.0404000381e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
8 8 14
  1.2710079000e+02  4.3252855000e+01  1.6695336000e+01  7.2305634000e+00  3.4524164000e+00
