42
  8.4403250000e+02  2.6597940000e-01 -1.8216340000e+02 -2.1499600000e+02 -2.2586790000e+02
 -2.0397260000e+02 -1.7694780000e+02 -1.5142150000e+02 -1.2920770000e+02 -1.1045060000e+02
 -9.4310890000e+01 -8.0586460000e+01 -6.8918870000e+01 -5.8959860000e+01 -5.0484730000e+01
 -4.3272160000e+01 -3.7149830000e+01 -3.1973690000e+01 -2.7593610000e+01 -2.3867520000e+01
 -2.0712810000e+01 -1.5723010000e+01 -1.2072280000e+01 -7.3522910000e+00 -4.6631690000e+00
 -2.1488111509e+00 -5.7517950000e-01 -1.2240544689e-04 -1.6570580720e-05 -2.2426722688e-06
 -5.5590628343e-09 -2.5238358083e-13 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
2 2 4 2
  7.4823800000e+02  2.1732880000e+02  8.0635240000e+01  5.4448670000e+01  2.1812820000e+01
  1.1279090000e+01  6.2486320000e+00  3.7424630000e+00  2.2426290000e+00  1.7104560000e+00
  1.1220400000e+00  7.4658220000e-01  4.9770300000e-01  3.2255500000e-01  2.0891670000e-01
  1.3747330000e-01  9.2042360000e-02  5.9272500000e-02  3.2681830000e-02  1.2694340000e-02
  1.0569050000e-02  6.4141860000e-03  1.7802690000e-02  9.3959190000e-03 -1.0251630000e-02
  1.6599578121e-02  8.2865150000e-03 -4.2741145433e-06 -5.7860627812e-07 -7.8308918465e-08
 -1.9410959162e-10 -8.8126497699e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
2 2 4 4
  7.5433670000e+02  2.3152840000e+02  5.9119330000e+01 -5.6860870000e+00 -6.8950000000e+00
 -6.5939350000e+00 -4.8751020000e+00 -3.3208240000e+00 -2.2218140000e+00 -1.8041960000e+00
 -1.2433530000e+00 -8.5005730000e-01 -5.6663710000e-01 -3.7645830000e-01 -2.4000670000e-01
 -1.5155960000e-01 -9.2288220000e-02 -5.2311710000e-02 -1.9473790000e-02 -8.2287110000e-03
 -3.6211930000e-03 -8.3970060000e-04 -5.2484010000e-03  3.0787000000e-04  1.7111490000e-02
 -3.8090743694e-02 -8.2848200000e-04  1.6968411433e-06  2.2970908443e-07  3.1088964367e-08
  7.7062310341e-11  3.4986583910e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
2 2 4 6
  1.1521430000e+03  4.0478550000e+02  1.1897670000e+02  4.2405080000e+01  7.9952920000e+00
 -3.5776510000e+00 -6.6442920000e+00 -6.7248670000e+00 -5.8159730000e+00 -4.9024340000e+00
 -3.8913770000e+00 -3.0633460000e+00 -2.4336200000e+00 -1.9354930000e+00 -1.5628480000e+00
 -1.2611540000e+00 -1.0133540000e+00 -8.1463430000e-01 -6.6782210000e-01 -5.3878270000e-01
 -4.3743150000e-01 -3.0812760000e-01 -2.2422030000e-01 -1.2977780000e-01 -6.5981780000e-02
  3.0253488038e-02 -7.0423050000e-03  3.2328688204e-06  4.3764812030e-07  5.9231557390e-08
  1.4682125154e-10  6.6657410271e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
3 0 0 3
 -2.7301900000e+04 -1.8810330000e+04 -1.2818830000e+04 -8.6357690000e+03 -5.7290480000e+03
 -3.7484710000e+03 -2.4125150000e+03 -1.5244690000e+03 -9.4383860000e+02 -5.7132530000e+02
 -3.3600470000e+02 -1.9054370000e+02 -1.0262770000e+02 -5.0961080000e+01 -2.1682570000e+01
 -5.9528840000e+00  1.8480850000e+00  5.1634020000e+00  6.0773000000e+00  5.8108830000e+00
  5.0506300000e+00  3.3024890000e+00  1.9636320000e+00  6.0055950000e-01  1.7334600000e-01
  1.9338336021e-02 -2.9408450000e-02  1.2780565711e-05  1.7301631679e-06  2.3416131412e-07
  5.8043142401e-10  2.6351808855e-14  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
3 0 2 1
 -1.4836260000e+03 -6.4915110000e+02 -3.2687610000e+02 -1.8535050000e+02 -1.0856270000e+02
 -7.2574130000e+01 -5.1365500000e+01 -3.7245780000e+01 -2.6835840000e+01 -1.9020410000e+01
 -1.2964570000e+01 -8.6140100000e+00 -5.6466860000e+00 -3.6575560000e+00 -2.3260040000e+00
 -1.4439630000e+00 -8.8428770000e-01 -5.2394070000e-01 -3.0440270000e-01 -1.8007810000e-01
 -1.0409750000e-01 -3.9081580000e-02 -1.2149180000e-02 -1.7248470000e-02 -6.0703360000e-03
  9.7523593086e-03 -1.8538505000e-03  5.0800112094e-06  6.8770416630e-07  9.3074291661e-08
  2.3070951685e-10  1.0474300387e-14  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
3 0 2 3
  8.2762110000e+02  4.8757450000e+02  2.5390330000e+02  1.7310970000e+02  1.0931040000e+02
  7.8673640000e+01  5.7425530000e+01  4.1450390000e+01  2.9105500000e+01  1.9552820000e+01
  1.2736750000e+01  8.0424480000e+00  4.9554870000e+00  2.9582490000e+00  1.6864090000e+00
  8.7519990000e-01  3.9255440000e-01  1.0951400000e-01 -4.3577730000e-02 -8.7404770000e-02
 -9.4450790000e-02 -7.4350460000e-02 -5.8050220000e-02 -2.6914200000e-02 -1.2827650000e-02
  3.1877827228e-02 -2.6857330000e-03 -4.5910070026e-06 -6.2150544813e-07 -8.4114917697e-08
 -2.0850131305e-10 -9.4660394323e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
3 0 2 5
 -5.8453930000e+03 -3.6214950000e+03 -2.2785980000e+03 -1.4984290000e+03 -9.9844490000e+02
 -6.8097520000e+02 -4.6968830000e+02 -3.2648230000e+02 -2.2821420000e+02 -1.6069550000e+02
 -1.1394470000e+02 -8.1958710000e+01 -6.0072470000e+01 -4.4926630000e+01 -3.4261870000e+01
 -2.6629800000e+01 -2.1089370000e+01 -1.6979810000e+01 -1.3881450000e+01 -1.1502020000e+01
 -9.6176420000e+00 -6.9090120000e+00 -5.0693680000e+00 -2.8718870000e+00 -1.6944750000e+00
 -6.7833201575e-01 -1.4864280000e-01 -1.2404024524e-05 -1.6791890790e-06 -2.2726245056e-07
 -5.6333074613e-10 -2.5575431533e-14 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
3 0 4 1
  3.0936710000e+02  1.2599010000e+02  3.6281250000e+01  1.4667370000e+01  6.4720510000e+00
  2.9797230000e+00  1.3147630000e+00  4.4014770000e-01  2.1455330000e-01  3.2053600000e-02
  2.0202490000e-01  2.2906680000e-01  1.7177730000e-01  1.1361490000e-01  7.8366250000e-02
  5.4394110000e-02  3.8322920000e-02  2.7301460000e-02  1.4579420000e-02  1.3188900000e-02
  3.6194480000e-03  1.0307230000e-02  1.5760190000e-03  1.0556970000e-02 -7.2091120000e-04
 -8.3031681702e-03 -5.7126700000e-03 -3.6603735021e-06 -4.9552136872e-07 -6.7064157317e-08
 -1.6623644464e-10 -7.5471982264e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
3 0 4 3
 -8.4019300000e+01 -3.5652680000e+01 -2.8302950000e+01 -1.3125790000e+01 -6.3675050000e+00
 -3.0293000000e+00 -1.4310190000e+00 -6.7122530000e-01 -4.2198470000e-01 -9.9486390000e-01
 -8.2433440000e-01 -6.1949310000e-01 -4.0665920000e-01 -2.6687300000e-01 -1.5905540000e-01
 -1.0388160000e-01 -6.4739880000e-02 -3.3415570000e-02 -8.2963870000e-03  3.6774730000e-03
  5.1558810000e-04  6.0074370000e-03 -6.0916660000e-03 -1.6873070000e-02 -5.0248780000e-03
  1.2969583787e-02  8.8322300000e-03  1.6402052012e-06  2.2204201997e-07  3.0051299295e-08
  7.4490180023e-11  3.3818826899e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
3 0 4 5
 -6.1953710000e+02 -1.8374480000e+02 -4.9532390000e+01 -9.9461410000e+00 -5.5746270000e+00
 -2.2325970000e+00 -1.0175790000e+00 -5.2104180000e-01 -1.5179820000e-01 -2.4694710000e-01
 -9.7606350000e-03  5.2042550000e-02  1.2391040000e-02 -2.3436240000e-02 -2.9682010000e-02
 -3.3624640000e-02 -3.7324440000e-02 -3.6747390000e-02 -3.0019550000e-02 -1.7136540000e-02
 -1.6456320000e-02 -2.6839390000e-03  6.6763180000e-04  4.1952540000e-03 -1.3704670000e-02
 -1.2326089790e-02 -4.6608790000e-03 -1.5647732196e-06 -2.1183045038e-07 -2.8669259381e-08
 -7.1064424584e-11 -3.2263520815e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
3 0 4 7
 -9.8251130000e+02 -5.4253900000e+02 -2.9655700000e+02 -1.7612140000e+02 -8.6535460000e+01
 -4.9852670000e+01 -2.9950110000e+01 -1.8816190000e+01 -1.2434850000e+01 -8.8696020000e+00
 -6.2022140000e+00 -4.2503720000e+00 -2.8532050000e+00 -1.9177830000e+00 -1.3082120000e+00
 -9.1719500000e-01 -6.6059250000e-01 -4.8967280000e-01 -3.6971120000e-01 -2.9089810000e-01
 -2.3155510000e-01 -1.6766020000e-01 -1.1290980000e-01 -6.4142780000e-02 -4.5937920000e-02
  4.4457571180e-03  1.8444240000e-02 -1.6667401156e-07 -2.2563417173e-08 -3.0537463255e-09
 -7.5695267381e-12 -3.4365941173e-16 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
3 1 0 3
 -4.4265790000e+04 -2.8409170000e+04 -1.8505470000e+04 -1.2109810000e+04 -7.9332970000e+03
 -5.1832620000e+03 -3.3607330000e+03 -2.1550490000e+03 -1.3620850000e+03 -8.4604340000e+02
 -5.1298050000e+02 -3.0154470000e+02 -1.6963500000e+02 -8.9066340000e+01 -4.1159800000e+01
 -1.3659910000e+01  1.2973930000e+00  8.7627670000e+00  1.1864210000e+01  1.2545870000e+01
  1.1973670000e+01  9.4978300000e+00  6.9477690000e+00  3.5156090000e+00  1.7697770000e+00
  4.8524325968e-01  9.7012800000e-02  2.5748870485e-05  3.4857414246e-06  4.7176232152e-07
  1.1693890474e-09  5.3090710428e-14  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
3 1 2 1
 -3.3392800000e+02 -5.1274220000e+02 -2.8769680000e+02 -1.6761330000e+02 -9.2155460000e+01
 -6.0212960000e+01 -4.1990930000e+01 -3.0178390000e+01 -2.1917230000e+01 -1.6424750000e+01
 -1.1591440000e+01 -7.9865560000e+00 -5.3405820000e+00 -3.4623120000e+00 -2.1610100000e+00
 -1.2907800000e+00 -7.3052340000e-01 -3.7330000000e-01 -1.5553080000e-01 -3.1778360000e-02
  4.9014410000e-02  1.1026760000e-01  1.0248760000e-01  6.5490870000e-02  4.8041670000e-02
  1.3106623811e-02  4.4542760000e-03  3.9323491649e-06  5.3233994819e-07  7.2047205803e-08
  1.7858826261e-10  8.1079754910e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
3 1 2 3
  2.8234120000e+03  1.7411570000e+03  9.0912170000e+02  5.1020660000e+02  3.0582800000e+02
  1.9467060000e+02  1.2853710000e+02  8.6541790000e+01  5.8568520000e+01  3.8644040000e+01
  2.5774500000e+01  1.6923780000e+01  1.0896700000e+01  6.8676700000e+00  4.2268440000e+00
  2.5250650000e+00  1.4655170000e+00  8.0056130000e-01  3.9231890000e-01  1.5738510000e-01
  3.8634440000e-02 -3.8302600000e-02 -2.7444990000e-02  1.6246910000e-02  1.6693560000e-03
 -1.8056533061e-02  7.9057400000e-04 -2.9088327326e-06 -3.9378188489e-07 -5.3294674951e-08
 -1.3210510109e-10 -5.9976221629e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
3 1 2 5
 -1.4747630000e+04 -8.7003070000e+03 -5.1378960000e+03 -3.1707300000e+03 -2.0361800000e+03
 -1.3590230000e+03 -9.3326290000e+02 -6.5566160000e+02 -4.6945760000e+02 -3.4152640000e+02
 -2.5298650000e+02 -1.9042500000e+02 -1.4562190000e+02 -1.1312360000e+02 -8.9225590000e+01
 -7.1385120000e+01 -5.7856630000e+01 -4.7439570000e+01 -3.9301690000e+01 -3.2864690000e+01
 -2.7699670000e+01 -2.0051100000e+01 -1.4819270000e+01 -8.4942390000e+00 -5.0867880000e+00
 -2.0098070989e+00 -4.6303735000e-01 -7.5979205939e-05 -1.0285649839e-05 -1.3920659783e-06
 -3.4506077193e-09 -1.5665891144e-13 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
3 1 4 1
 -1.0772450000e+03 -2.6270370000e+02 -5.8229060000e+01 -3.5935490000e+00 -5.1488340000e+00
 -1.3221700000e+00 -2.5093610000e-01  1.0991960000e-01  1.7029840000e-01  1.0890510000e-01
  1.0222660000e-01  8.6589460000e-02  7.8380320000e-02  7.5139150000e-02  5.6569960000e-02
  4.4357220000e-02  3.4352680000e-02  2.2767730000e-02  2.0653280000e-02  1.5930580000e-02
  8.2234230000e-03  9.8163270000e-04 -3.0874780000e-03  7.4552270000e-03 -2.6938050000e-03
 -1.3734287745e-03  3.7401575000e-03  1.9973591264e-07  2.7039156730e-08  3.6594955842e-09
  9.0710382330e-12  4.1182860842e-16  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
3 1 4 3
  3.1736320000e+02  7.5869890000e+01 -2.2418160000e+01 -1.6732720000e+01 -1.9171970000e+00
  8.1762700000e-02  6.8703960000e-01  6.9740720000e-01  4.9010090000e-01  7.1825030000e-01
  4.4710370000e-01  2.6427760000e-01  1.5044450000e-01  8.0324860000e-02  4.3878510000e-02
  9.3372270000e-03 -2.7729760000e-03 -1.5249910000e-03 -1.6195080000e-03 -1.7928330000e-06
 -3.0579490000e-03  1.7530270000e-02  2.4890820000e-02  4.7452820000e-03 -5.8784870000e-03
  6.0445109207e-03 -2.3629480000e-03 -3.9944727765e-06 -5.4074990337e-07 -7.3185414148e-08
 -1.8140961631e-10 -8.2360660292e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
3 1 4 5
  4.4218590000e+02  2.6014890000e+02  1.5410130000e+02  7.9769340000e+01  3.2090360000e+01
  1.6265480000e+01  8.7485810000e+00  5.0193280000e+00  3.0451270000e+00  2.1149330000e+00
  1.3273560000e+00  8.3978040000e-01  5.2998870000e-01  3.2933570000e-01  2.0025510000e-01
  1.1363720000e-01  5.9170680000e-02  2.3536490000e-02 -5.1618270000e-03 -1.9212300000e-02
 -2.5753700000e-02 -1.5091310000e-02 -7.5182150000e-03  8.6185860000e-03 -7.0228580000e-04
  5.0290350108e-03  5.5196150000e-04  3.8016229770e-06  5.1464295101e-07  6.9652083660e-08
  1.7265131200e-10  7.8384356605e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
3 1 4 7
 -1.4601780000e+03 -9.8420870000e+02 -5.7213120000e+02 -3.2174700000e+02 -1.7264350000e+02
 -1.0028310000e+02 -6.0702030000e+01 -3.8156260000e+01 -2.4767510000e+01 -1.6351150000e+01
 -1.1102740000e+01 -7.6847510000e+00 -5.4196780000e+00 -3.8898970000e+00 -2.8396710000e+00
 -2.1233310000e+00 -1.6080190000e+00 -1.2432730000e+00 -9.6852680000e-01 -7.7410000000e-01
 -6.3315970000e-01 -4.2764970000e-01 -3.1296500000e-01 -1.4798160000e-01 -7.4271550000e-02
 -1.6213244076e-02 -7.0364750000e-03 -3.4708570828e-06 -4.6986567118e-07 -6.3591899924e-08
 -1.5762952632e-10 -7.1564408399e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
3 2 0 3
 -2.3904280000e+04 -1.6219740000e+04 -1.1088520000e+04 -7.6828250000e+03 -5.3243960000e+03
 -3.6793920000e+03 -2.5261280000e+03 -1.7194690000e+03 -1.1582110000e+03 -7.7060280000e+02
 -5.0564570000e+02 -3.2627320000e+02 -2.0620360000e+02 -1.2682520000e+02 -7.5108180000e+01
 -4.1976250000e+01 -2.1189460000e+01 -8.5005470000e+00 -1.0560240000e+00  3.0718510000e+00
  5.1318570000e+00  6.0277300000e+00  5.2113800000e+00  3.0365790000e+00  1.6163080000e+00
  4.3856726043e-01  7.8965900000e-02  7.7069060328e-06  1.0433188372e-06  1.4120339313e-07
  3.5001036297e-10  1.5890604472e-14  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
3 2 2 1
 -5.2702480000e+02 -1.7873670000e+02 -1.8887070000e+01  2.9295190000e+01  3.2762610000e+01
  2.4324440000e+01  1.5340690000e+01  8.6885760000e+00  4.1933240000e+00  1.5126970000e+00
  2.8930190000e-01 -2.1891070000e-01 -3.3999970000e-01 -3.0139570000e-01 -2.0755890000e-01
 -1.0437990000e-01 -1.8140600000e-02  4.0226840000e-02  7.8791460000e-02  9.8682280000e-02
  1.0426920000e-01  1.0925700000e-01  7.8165700000e-02  5.2066130000e-02  1.9980570000e-02
  1.4485989841e-02  6.3559400000e-03 -3.1196475740e-06 -4.2232084647e-07 -5.7157155017e-08
 -1.4167929063e-10 -6.4322940334e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
3 2 2 3
  1.9132570000e+03  1.2251930000e+03  7.8817330000e+02  5.0455750000e+02  3.2318990000e+02
  2.1478290000e+02  1.4464550000e+02  9.8183780000e+01  6.6744560000e+01  4.5553430000e+01
  3.0783070000e+01  2.0650050000e+01  1.3739860000e+01  9.0697030000e+00  5.9422680000e+00
  3.8549390000e+00  2.5015130000e+00  1.5979680000e+00  1.0219370000e+00  6.4380410000e-01
  3.9981530000e-01  1.6912610000e-01  8.9387320000e-02  4.5930300000e-02  3.9716750000e-02
  2.7287757291e-03 -1.0927255000e-03 -1.4141611043e-06 -1.9144140498e-07 -2.5909793828e-08
 -6.4224351421e-11 -2.9158101413e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
3 2 2 5
 -4.6771390000e+03 -2.1408170000e+03 -9.9801960000e+02 -4.8371350000e+02 -2.3682780000e+02
 -1.1874780000e+02 -5.7346160000e+01 -2.3857340000e+01 -5.0642610000e+00  5.4956630000e+00
  1.1010080000e+01  1.3540440000e+01  1.4199050000e+01  1.3742680000e+01  1.2694690000e+01
  1.1368720000e+01  9.9870920000e+00  8.6590980000e+00  7.4272260000e+00  6.3379670000e+00
  5.3868490000e+00  3.8870100000e+00  2.8002850000e+00  1.5195450000e+00  8.5956770000e-01
  3.0259016776e-01  6.1661250000e-02  6.1255524321e-06  8.2924382542e-07  1.1223035347e-07
  2.7819293774e-10  1.2630065873e-14  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
3 2 4 1
  4.2810370000e+01  1.4213900000e+01 -3.1766340000e+01 -2.3678290000e+01 -2.1603040000e+01
 -1.5445230000e+01 -1.0717450000e+01 -7.2532040000e+00 -4.9132590000e+00 -2.9167600000e+00
 -1.9468700000e+00 -1.2886790000e+00 -8.5569510000e-01 -5.6592500000e-01 -3.7175430000e-01
 -2.5231150000e-01 -1.7153320000e-01 -1.2133970000e-01 -8.0405650000e-02 -5.9489880000e-02
 -4.8081190000e-02 -3.3213500000e-02 -2.5707110000e-02 -2.2030750000e-02 -1.1874400000e-02
 -1.3474741501e-02  3.6496620000e-04 -3.0299504685e-06 -4.1017814233e-07 -5.5513754203e-08
 -1.3760568233e-10 -6.2473506568e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
3 2 4 3
  3.5469160000e+02  9.3364750000e+00 -4.9277760000e+01 -5.3420340000e+01 -3.5250390000e+01
 -2.4715790000e+01 -1.6865990000e+01 -1.1447920000e+01 -7.6302690000e+00 -5.3531100000e+00
 -3.5760970000e+00 -2.4010360000e+00 -1.6166670000e+00 -1.0866430000e+00 -7.3410780000e-01
 -5.0898620000e-01 -3.6101510000e-01 -2.6035500000e-01 -1.8692570000e-01 -1.3060280000e-01
 -9.1294970000e-02 -5.7866450000e-02 -4.9895120000e-02 -2.3953720000e-02 -1.3933550000e-02
  4.9749731876e-03 -4.9176820000e-03 -1.1292389144e-06 -1.5287019539e-07 -2.0689543338e-08
 -5.1284564859e-11 -2.3283388777e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
3 2 4 5
 -7.6428540000e+02 -1.2103590000e+02 -3.5214490000e+01  6.9685890000e+00  7.6872410000e+00
  7.4726900000e+00  5.7212520000e+00  3.9335100000e+00  2.6915620000e+00  1.8080510000e+00
  1.2009820000e+00  8.0099560000e-01  5.3268000000e-01  3.5092670000e-01  2.2235160000e-01
  1.3649460000e-01  7.8459530000e-02  3.6496320000e-02  2.2015960000e-02  2.3825970000e-02
  1.2906920000e-02  2.1338260000e-03  1.3960000000e-02  6.3017150000e-03 -8.7056550000e-04
  8.2636863057e-03 -1.0875875000e-03 -2.9882137974e-06 -4.0452805979e-07 -5.4749068665e-08
 -1.3571020477e-10 -6.1612952500e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
3 2 4 7
 -2.0481810000e+03 -9.3070820000e+02 -3.7025210000e+02 -1.5937760000e+02 -6.9347660000e+01
 -3.0800990000e+01 -1.3662270000e+01 -5.7539500000e+00 -2.1064100000e+00 -4.1983950000e-01
  3.0775730000e-01  5.9035810000e-01  6.8860300000e-01  6.8318560000e-01  6.3270900000e-01
  5.5695330000e-01  4.8107950000e-01  4.0491780000e-01  3.3147540000e-01  2.7212490000e-01
  2.1702350000e-01  1.1862410000e-01  6.6957440000e-02  2.4101270000e-02  3.8685670000e-03
 -1.0055359664e-02  6.1146550000e-03  3.0895291081e-06  4.1824357308e-07  5.6605334407e-08
  1.4031145571e-10  6.3701938045e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
